time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-30 21:40:00	60	1.81	140.3	0.01	1.81	-0.10	0.28	3.03E+06	*	0
2025-04-30 21:40:00	70	1.70	138.2	-0.05	1.70	-0.07	0.29	3.44E+06	*	0
2025-04-30 21:40:00	80	1.64	137.0	-0.08	1.64	-0.06	0.31	2.83E+06	*	0
2025-04-30 21:40:00	90	1.64	139.0	-0.03	1.64	-0.05	0.37	2.34E+06	*	0
2025-04-30 21:40:00	100	1.67	139.8	-0.01	1.67	-0.10	0.42	2.28E+06	*	0
2025-04-30 21:40:00	110	1.63	142.0	0.06	1.63	-0.10	0.51	1.37E+06	*	0
2025-04-30 21:40:00	120	1.62	147.8	0.22	1.60	-0.11	0.62	8.57E+05	*	0
2025-04-30 21:40:00	130	1.49	154.5	0.37	1.44	-0.08	0.61	6.55E+05	*	0
2025-04-30 21:40:00	140	1.43	161.5	0.52	1.33	-0.08	0.56	6.22E+05	*	0
2025-04-30 21:40:00	150	1.34	163.6	0.54	1.23	-0.04	0.56	5.97E+05	*	0
2025-04-30 21:40:00	160	1.27	164.2	0.52	1.16	0.03	0.53	5.17E+05	*	0
2025-04-30 21:40:00	170	1.25	165.7	0.54	1.13	0.10	0.51	5.27E+05	*	0
2025-04-30 21:40:00	180	1.20	169.2	0.58	1.05	0.16	0.52	4.37E+05	*	0
2025-04-30 21:40:00	190	1.17	177.1	0.71	0.93	0.19	0.52	4.07E+05	*	0
2025-04-30 21:40:00	200	1.04	180.7	0.67	0.79	0.28	0.53	4.24E+05	*	0
2025-04-30 21:40:00	210	0.98	182.1	0.65	0.73	0.30	0.48	4.53E+05	*	0
2025-04-30 21:40:00	220	0.85	181.1	0.56	0.64	0.30	0.47	5.05E+05	*	0
2025-04-30 21:40:00	230	0.76	186.5	0.55	0.52	0.24	0.48	4.82E+05	*	0
2025-04-30 21:40:00	240	0.60	197.0	0.50	0.33	0.21	0.50	5.24E+05	*	0
2025-04-30 21:40:00	250	0.52	213.7	0.50	0.15	0.23	0.51	5.98E+05	*	0
2025-04-30 21:40:00	260	0.42	225.5	0.42	0.03	0.25	0.66	6.73E+05	*	0
2025-04-30 21:40:00	270	0.36	225.2	0.36	0.03	0.27	0.75	7.40E+05	*	0
2025-04-30 21:40:00	280	0.23	219.3	0.23	0.04	0.30	0.83	7.94E+05	*	0
2025-04-30 21:40:00	290	0.13	205.4	0.12	0.05	0.29	0.84	8.82E+05	*	0
2025-04-30 21:40:00	300	0.11	254.5	0.10	-0.05	0.29	0.86	9.00E+05	*	0
2025-04-30 21:40:00	310	0.19	285.9	0.10	-0.15	0.28	0.81	9.79E+05	*	0
2025-04-30 21:40:00	320	0.32	299.6	0.11	-0.30	0.30	0.75	9.26E+05	*	0
2025-04-30 21:40:00	330	0.52	317.3	0.02	-0.52	0.33	0.73	8.59E+05	*	0
2025-04-30 21:40:00	340	0.77	322.8	-0.04	-0.77	0.32	0.75	8.74E+05	*	0
2025-04-30 21:40:00	350	1.13	329.1	-0.18	-1.11	0.32	0.73	8.13E+05	*	0
2025-04-30 21:40:00	360	1.39	332.0	-0.29	-1.36	0.36	0.78	7.95E+05	*	0
2025-04-30 21:40:00	370	1.72	337.4	-0.51	-1.64	0.44	0.83	8.15E+05	*	0
2025-04-30 21:40:00	380	2.10	336.4	-0.59	-2.02	0.58	0.82	7.79E+05	*	0
2025-04-30 21:40:00	390	2.56	337.9	-0.79	-2.44	0.69	0.93	7.41E+05	*	0
2025-04-30 21:40:00	400	2.98	339.9	-1.01	-2.81	0.80	1.02	8.26E+05	*	0
2025-04-30 21:40:00	410	3.26	342.3	-1.24	-3.02	0.89	1.06	8.28E+05	*	0
2025-04-30 21:40:00	420	3.28	343.9	-1.33	-3.00	0.95	1.08	8.23E+05	*	0
2025-04-30 21:40:00	430	3.54	342.6	-1.36	-3.27	1.00	1.06	7.71E+05	*	0
2025-04-30 21:40:00	440	3.69	341.6	-1.36	-3.43	1.02	1.08	1.09E+06	*	0
2025-04-30 21:40:00	450	4.18	342.3	-1.59	-3.87	1.01	1.06	1.06E+06	*	0
2025-04-30 21:40:00	460	4.23	341.8	-1.57	-3.92	1.02	0.96	1.01E+06	*	0
2025-04-30 21:40:00	470	4.41	341.3	-1.60	-4.11	1.01	1.04	1.11E+06	*	0
2025-04-30 21:40:00	480	4.12	342.6	-1.58	-3.80	0.99	0.99	1.03E+06	*	0
2025-04-30 21:40:00	490	4.17	344.1	-1.70	-3.81	0.94	1.01	9.61E+05	*	0
2025-04-30 21:40:00	500	4.01	348.2	-1.90	-3.53	0.90	1.06	1.11E+06	*	0
2025-04-30 22:00:00	30	0.77	107.2	-0.42	0.65	0.01	0.21	7.09E+06	*	0
2025-04-30 22:00:00	40	0.46	135.9	-0.03	0.46	0.08	0.21	3.79E+06	*	0
2025-04-30 22:00:00	50	0.78	136.8	-0.04	0.78	0.07	0.21	3.78E+06	*	0
2025-04-30 22:00:00	60	0.83	126.5	-0.19	0.81	0.04	0.21	1.97E+06	*	0
2025-04-30 22:00:00	70	0.93	120.1	-0.32	0.87	0.10	0.23	1.95E+06	*	0
2025-04-30 22:00:00	80	0.98	117.3	-0.38	0.91	0.13	0.23	1.35E+06	*	0
2025-04-30 22:00:00	90	1.00	113.0	-0.46	0.89	0.13	0.26	7.63E+05	*	0
2025-04-30 22:00:00	100	0.99	109.7	-0.50	0.85	0.09	0.27	5.86E+05	*	0
2025-04-30 22:00:00	110	0.91	106.3	-0.51	0.76	0.10	0.32	5.02E+05	*	0
2025-04-30 22:00:00	120	0.86	101.3	-0.54	0.67	0.08	0.34	4.27E+05	*	0
2025-04-30 22:00:00	130	0.78	95.2	-0.55	0.55	0.07	0.38	3.36E+05	*	0
2025-04-30 22:00:00	140	0.75	89.4	-0.58	0.47	0.02	0.41	4.33E+05	*	0
2025-04-30 22:00:00	150	0.61	81.9	-0.51	0.32	-0.01	0.42	4.23E+05	*	0
2025-04-30 22:00:00	160	0.52	72.6	-0.48	0.20	-0.03	0.42	4.06E+05	*	0
2025-04-30 22:00:00	170	0.43	60.9	-0.42	0.08	-0.02	0.41	3.75E+05	*	0
2025-04-30 22:00:00	180	0.42	57.0	-0.42	0.05	0.00	0.39	4.85E+05	*	0
2025-04-30 22:00:00	190	0.40	53.5	-0.40	0.02	0.00	0.37	4.85E+05	*	0
2025-04-30 22:00:00	200	0.37	45.4	-0.37	-0.03	-0.04	0.36	5.76E+05	*	0
2025-04-30 22:00:00	210	0.33	34.2	-0.31	-0.09	-0.09	0.35	6.73E+05	*	0
2025-04-30 22:00:00	220	0.32	13.4	-0.26	-0.19	-0.09	0.32	6.08E+05	*	0
2025-04-30 22:00:00	230	0.38	6.9	-0.28	-0.26	-0.06	0.34	5.05E+05	*	0
2025-04-30 22:00:00	240	0.49	352.6	-0.26	-0.41	-0.06	0.35	5.59E+05	*	0
2025-04-30 22:00:00	250	0.59	341.2	-0.21	-0.55	-0.08	0.39	5.69E+05	*	0
2025-04-30 22:00:00	260	0.71	335.0	-0.18	-0.68	-0.13	0.43	5.26E+05	*	0
2025-04-30 22:00:00	270	0.77	337.3	-0.23	-0.74	-0.16	0.41	5.03E+05	*	0
2025-04-30 22:00:00	280	0.84	341.8	-0.31	-0.78	-0.19	0.42	4.71E+05	*	0
2025-04-30 22:00:00	290	0.99	345.5	-0.42	-0.89	-0.23	0.44	4.57E+05	*	0
2025-04-30 22:00:00	300	1.08	348.2	-0.51	-0.95	-0.26	0.46	3.90E+05	*	0
2025-04-30 22:00:00	310	1.26	354.4	-0.71	-1.04	-0.28	0.43	4.73E+05	*	0
2025-04-30 22:00:00	320	1.35	358.5	-0.84	-1.06	-0.30	0.45	4.25E+05	*	0
2025-04-30 22:00:00	330	1.50	0.5	-0.97	-1.14	-0.30	0.50	6.25E+05	*	0
2025-04-30 22:00:00	340	1.57	358.7	-0.98	-1.23	-0.29	0.47	5.33E+05	*	0
2025-04-30 22:00:00	350	1.68	357.4	-1.02	-1.34	-0.25	0.46	5.27E+05	*	0
2025-04-30 22:00:00	360	1.79	354.0	-1.00	-1.48	-0.23	0.45	5.37E+05	*	0
2025-04-30 22:00:00	370	2.04	359.5	-1.30	-1.57	-0.23	0.46	6.00E+05	*	0
2025-04-30 22:00:00	380	2.27	3.4	-1.56	-1.65	-0.20	0.53	5.87E+05	*	0
2025-04-30 22:00:00	390	2.58	7.7	-1.91	-1.73	-0.20	0.61	6.59E+05	*	0
2025-04-30 22:00:00	400	2.72	7.9	-2.02	-1.83	-0.20	0.69	6.89E+05	*	0
2025-04-30 22:00:00	410	2.93	9.6	-2.23	-1.90	-0.23	0.79	7.08E+05	*	0
2025-04-30 22:00:00	420	3.08	11.6	-2.41	-1.91	-0.25	0.86	7.04E+05	*	0
2025-04-30 22:00:00	430	3.27	12.3	-2.59	-2.00	-0.28	0.88	6.44E+05	*	0
2025-04-30 22:00:00	440	3.54	15.1	-2.91	-2.03	-0.29	0.89	5.95E+05	*	0
2025-04-30 22:00:00	450	3.72	16.9	-3.11	-2.03	-0.30	0.91	6.96E+05	*	0
2025-04-30 22:00:00	460	3.84	19.6	-3.31	-1.94	-0.34	0.87	7.03E+05	*	0
2025-04-30 22:00:00	470	3.91	21.0	-3.42	-1.90	-0.38	0.85	6.84E+05	*	0
2025-04-30 22:00:00	480	3.99	21.7	-3.51	-1.89	-0.39	0.80	5.92E+05	*	0
2025-04-30 22:00:00	490	4.29	24.7	-3.87	-1.83	-0.37	0.79	5.00E+05	*	0
2025-04-30 22:00:00	500	4.49	26.5	-4.11	-1.79	-0.33	0.78	5.18E+05	*	0
2025-04-30 22:20:00	30	1.18	315.7	0.09	-1.17	0.01	0.20	3.17E+06	*	0
2025-04-30 22:20:00	40	1.41	313.5	0.16	-1.40	0.07	0.20	1.70E+06	*	0
2025-04-30 22:20:00	50	1.48	307.2	0.33	-1.44	0.10	0.19	1.51E+06	*	0
2025-04-30 22:20:00	60	1.51	312.9	0.19	-1.50	0.13	0.19	1.18E+06	*	0
2025-04-30 22:20:00	70	1.19	314.8	0.11	-1.18	0.10	0.19	8.09E+05	*	0
2025-04-30 22:20:00	80	1.00	318.6	0.02	-1.00	0.08	0.20	5.83E+05	*	0
2025-04-30 22:20:00	90	0.83	323.3	-0.05	-0.83	0.05	0.21	4.91E+05	*	0
2025-04-30 22:20:00	100	0.75	330.0	-0.13	-0.74	-0.01	0.21	4.96E+05	*	0
2025-04-30 22:20:00	110	0.65	337.5	-0.20	-0.62	-0.02	0.21	5.12E+05	*	0
2025-04-30 22:20:00	120	0.65	344.0	-0.26	-0.59	-0.04	0.23	3.21E+05	*	0
2025-04-30 22:20:00	130	0.66	357.4	-0.40	-0.52	0.00	0.23	3.98E+05	*	0
2025-04-30 22:20:00	140	0.72	11.2	-0.56	-0.45	0.02	0.26	6.51E+05	*	0
2025-04-30 22:20:00	150	0.86	21.1	-0.75	-0.42	0.02	0.31	7.13E+05	*	0
2025-04-30 22:20:00	160	0.98	24.9	-0.89	-0.42	-0.03	0.34	8.26E+05	*	0
2025-04-30 22:20:00	170	1.13	29.3	-1.06	-0.40	-0.05	0.35	7.51E+05	*	0
2025-04-30 22:20:00	180	1.29	33.9	-1.24	-0.36	0.00	0.36	8.77E+05	*	0
2025-04-30 22:20:00	190	1.48	38.5	-1.45	-0.29	0.13	0.37	6.09E+05	*	0
2025-04-30 22:20:00	200	1.68	39.1	-1.65	-0.32	0.19	0.36	4.74E+05	*	0
2025-04-30 22:20:00	210	1.96	38.9	-1.92	-0.38	0.21	0.37	4.60E+05	*	0
2025-04-30 22:20:00	220	2.29	38.4	-2.24	-0.46	0.21	0.39	4.39E+05	*	0
2025-04-30 22:20:00	230	2.62	38.3	-2.56	-0.53	0.20	0.39	4.22E+05	*	0
2025-04-30 22:20:00	240	2.84	37.6	-2.77	-0.61	0.19	0.39	4.62E+05	*	0
2025-04-30 22:20:00	250	3.14	35.5	-3.04	-0.79	0.10	0.40	4.31E+05	*	0
2025-04-30 22:20:00	260	3.36	33.7	-3.22	-0.94	0.02	0.41	4.73E+05	*	0
2025-04-30 22:20:00	270	3.65	33.2	-3.49	-1.05	-0.08	0.39	6.01E+05	*	0
2025-04-30 22:20:00	280	3.78	33.7	-3.62	-1.06	-0.12	0.38	5.07E+05	*	0
2025-04-30 22:20:00	290	3.98	34.3	-3.83	-1.08	-0.14	0.36	4.52E+05	*	0
2025-04-30 22:20:00	300	4.22	35.3	-4.08	-1.07	-0.17	0.35	4.82E+05	*	0
2025-04-30 22:20:00	310	4.54	36.2	-4.41	-1.08	-0.20	0.33	4.34E+05	*	0
2025-04-30 22:20:00	320	4.82	37.1	-4.70	-1.08	-0.23	0.34	3.82E+05	*	0
2025-04-30 22:20:00	330	4.96	37.7	-4.84	-1.06	-0.26	0.33	3.49E+05	*	0
2025-04-30 22:20:00	340	5.05	38.2	-4.94	-1.04	-0.28	0.33	3.04E+05	*	0
2025-04-30 22:20:00	350	5.12	39.3	-5.03	-0.95	-0.28	0.33	2.50E+05	*	0
2025-04-30 22:20:00	360	5.19	39.8	-5.11	-0.92	-0.27	0.34	2.45E+05	*	0
2025-04-30 22:20:00	370	5.35	40.4	-5.28	-0.90	-0.29	0.30	2.45E+05	*	0
2025-04-30 22:20:00	380	5.41	40.8	-5.35	-0.86	-0.32	0.32	2.34E+05	*	0
2025-04-30 22:20:00	390	5.59	41.5	-5.53	-0.82	-0.33	0.30	2.12E+05	*	0
2025-04-30 22:20:00	400	5.55	42.2	-5.50	-0.75	-0.33	0.32	2.19E+05	*	0
2025-04-30 22:20:00	410	5.50	43.3	-5.46	-0.64	-0.34	0.34	2.20E+05	*	0
2025-04-30 22:20:00	420	5.49	44.7	-5.47	-0.51	-0.36	0.36	2.19E+05	*	0
2025-04-30 22:20:00	430	5.62	46.8	-5.61	-0.31	-0.36	0.35	*	*	0
2025-04-30 22:20:00	440	5.79	47.9	-5.78	-0.21	-0.35	0.35	2.08E+05	*	0
2025-04-30 22:20:00	450	5.85	49.5	-5.85	-0.06	-0.33	0.35	*	*	0
2025-04-30 22:20:00	460	5.83	49.9	-5.83	-0.01	-0.35	0.36	2.14E+05	*	0
2025-04-30 22:20:00	470	6.06	50.7	-6.06	0.07	-0.38	0.35	*	*	0
2025-04-30 22:20:00	480	6.05	51.0	-6.04	0.10	-0.40	0.37	*	*	0
2025-04-30 22:20:00	490	6.31	52.0	-6.31	0.22	-0.35	0.34	*	*	0
2025-04-30 22:20:00	500	6.27	52.2	-6.26	0.24	-0.34	0.37	*	*	0
2025-04-30 22:40:00	30	1.33	311.9	0.19	-1.32	0.02	0.17	2.99E+06	*	0
2025-04-30 22:40:00	40	1.71	318.0	0.06	-1.71	-0.05	0.17	3.27E+06	*	0
2025-04-30 22:40:00	50	1.88	317.5	0.08	-1.88	0.00	0.18	3.12E+06	*	0
2025-04-30 22:40:00	60	1.90	317.6	0.08	-1.90	0.06	0.17	3.23E+06	*	0
2025-04-30 22:40:00	70	1.62	322.0	-0.06	-1.62	0.07	0.17	2.08E+06	*	0
2025-04-30 22:40:00	80	1.38	326.5	-0.16	-1.37	0.06	0.15	1.05E+06	*	0
2025-04-30 22:40:00	90	1.21	330.0	-0.21	-1.19	0.03	0.16	5.73E+05	*	0
2025-04-30 22:40:00	100	0.99	340.5	-0.35	-0.93	0.01	0.16	5.46E+05	*	0
2025-04-30 22:40:00	110	0.84	352.7	-0.45	-0.70	-0.01	0.17	5.95E+05	*	0
2025-04-30 22:40:00	120	0.72	13.9	-0.58	-0.42	-0.01	0.18	6.08E+05	*	0
2025-04-30 22:40:00	130	0.71	33.5	-0.68	-0.20	0.00	0.18	6.03E+05	*	0
2025-04-30 22:40:00	140	0.74	45.4	-0.74	-0.06	0.05	0.21	6.79E+05	*	0
2025-04-30 22:40:00	150	0.88	49.1	-0.88	-0.01	0.12	0.26	6.58E+05	*	0
2025-04-30 22:40:00	160	1.14	49.5	-1.14	-0.01	0.19	0.29	6.79E+05	*	0
2025-04-30 22:40:00	170	1.48	48.2	-1.48	-0.05	0.25	0.29	6.61E+05	*	0
2025-04-30 22:40:00	180	1.78	49.2	-1.78	-0.03	0.27	0.32	5.78E+05	*	0
2025-04-30 22:40:00	190	2.01	48.6	-2.01	-0.05	0.31	0.31	5.11E+05	*	0
2025-04-30 22:40:00	200	2.19	49.2	-2.19	-0.03	0.34	0.28	4.02E+05	*	0
2025-04-30 22:40:00	210	2.35	46.6	-2.34	-0.14	0.34	0.32	3.86E+05	*	0
2025-04-30 22:40:00	220	2.45	44.2	-2.44	-0.25	0.33	0.33	3.34E+05	*	0
2025-04-30 22:40:00	230	2.60	41.1	-2.56	-0.40	0.30	0.35	3.44E+05	*	0
2025-04-30 22:40:00	240	2.76	39.5	-2.71	-0.50	0.34	0.37	3.49E+05	*	0
2025-04-30 22:40:00	250	2.92	38.7	-2.86	-0.57	0.37	0.42	3.36E+05	*	0
2025-04-30 22:40:00	260	3.13	38.1	-3.06	-0.65	0.42	0.45	3.67E+05	*	0
2025-04-30 22:40:00	270	3.27	37.2	-3.19	-0.72	0.45	0.48	3.48E+05	*	0
2025-04-30 22:40:00	280	3.46	36.5	-3.36	-0.81	0.49	0.50	3.41E+05	*	0
2025-04-30 22:40:00	290	3.51	36.8	-3.42	-0.80	0.53	0.49	3.02E+05	*	0
2025-04-30 22:40:00	300	3.59	36.3	-3.49	-0.85	0.55	0.49	2.71E+05	*	0
2025-04-30 22:40:00	310	3.67	36.4	-3.56	-0.86	0.54	0.49	2.41E+05	*	0
2025-04-30 22:40:00	320	3.74	35.7	-3.63	-0.92	0.53	0.48	2.01E+05	*	0
2025-04-30 22:40:00	330	3.81	37.7	-3.72	-0.81	0.54	0.51	1.70E+05	*	0
2025-04-30 22:40:00	340	3.90	38.4	-3.82	-0.78	0.56	0.50	1.65E+05	*	0
2025-04-30 22:40:00	350	3.94	39.1	-3.87	-0.74	0.55	0.51	1.97E+05	*	0
2025-04-30 22:40:00	360	3.95	38.8	-3.88	-0.77	0.51	0.55	1.57E+05	*	0
2025-04-30 22:40:00	370	3.89	39.1	-3.82	-0.74	0.49	0.54	*	*	0
2025-04-30 22:40:00	380	4.01	41.2	-3.96	-0.62	0.51	0.52	*	*	0
2025-04-30 22:40:00	390	3.95	43.0	-3.92	-0.48	0.54	0.56	*	*	0
2025-04-30 22:40:00	400	3.97	45.1	-3.96	-0.34	0.48	0.55	*	*	0
2025-04-30 22:40:00	410	3.86	45.5	-3.85	-0.30	0.37	0.53	*	*	0
2025-04-30 22:40:00	420	4.11	47.5	-4.10	-0.18	0.31	0.56	*	*	0
2025-04-30 22:40:00	430	4.25	47.7	-4.25	-0.17	0.41	0.56	*	*	0
2025-04-30 22:40:00	440	4.39	49.9	-4.39	0.00	0.44	0.57	*	*	0
2025-04-30 22:40:00	450	4.11	49.6	-4.11	-0.03	0.38	0.57	*	*	0
2025-04-30 22:40:00	460	4.09	52.7	-4.08	0.19	0.28	0.59	*	*	0
2025-04-30 22:40:00	470	4.25	52.7	-4.25	0.20	0.30	0.59	*	*	0
2025-04-30 22:40:00	480	4.60	52.9	-4.60	0.23	0.38	0.59	*	*	0
2025-04-30 22:40:00	490	4.71	52.5	-4.71	0.21	0.42	0.60	*	*	0
2025-04-30 22:40:00	500	4.70	54.3	-4.69	0.35	0.41	0.59	*	*	0
2025-04-30 23:00:00	30	2.02	306.2	0.48	-1.97	-0.04	0.15	3.66E+06	*	0
2025-04-30 23:00:00	40	1.79	305.0	0.46	-1.73	0.02	0.17	4.57E+06	*	0
2025-04-30 23:00:00	50	1.52	312.5	0.20	-1.51	-0.01	0.15	3.13E+06	*	0
2025-04-30 23:00:00	60	0.91	330.2	-0.16	-0.90	0.02	0.16	2.05E+06	*	0
2025-04-30 23:00:00	70	0.87	334.3	-0.22	-0.85	-0.11	0.17	1.29E+06	*	0
2025-04-30 23:00:00	80	0.96	355.7	-0.56	-0.78	-0.22	0.18	1.07E+06	*	0
2025-04-30 23:00:00	90	1.29	8.1	-0.96	-0.86	-0.19	0.19	1.09E+06	*	0
2025-04-30 23:00:00	100	1.78	21.1	-1.56	-0.86	-0.10	0.19	1.63E+06	*	0
2025-04-30 23:00:00	110	2.14	28.6	-1.99	-0.78	0.00	0.20	2.16E+06	*	0
2025-04-30 23:00:00	120	2.56	34.0	-2.46	-0.71	0.01	0.21	3.76E+06	*	0
2025-04-30 23:00:00	130	2.72	35.8	-2.64	-0.67	-0.01	0.24	2.57E+06	*	0
2025-04-30 23:00:00	140	2.98	33.7	-2.86	-0.84	0.02	0.26	1.44E+06	*	0
2025-04-30 23:00:00	150	3.22	33.1	-3.08	-0.94	0.09	0.23	1.08E+06	*	0
2025-04-30 23:00:00	160	3.63	34.4	-3.49	-0.98	0.13	0.20	5.82E+05	*	0
2025-04-30 23:00:00	170	3.86	33.3	-3.70	-1.11	0.16	0.18	4.68E+05	*	0
2025-04-30 23:00:00	180	4.02	33.1	-3.85	-1.17	0.13	0.19	4.18E+05	*	0
2025-04-30 23:00:00	190	3.91	33.1	-3.74	-1.13	0.11	0.21	3.42E+05	*	0
2025-04-30 23:00:00	200	4.08	36.0	-3.96	-0.99	0.05	0.22	3.43E+05	*	0
2025-04-30 23:00:00	210	4.12	35.2	-3.98	-1.05	0.03	0.26	2.27E+05	*	0
2025-04-30 23:00:00	220	4.17	34.4	-4.01	-1.12	0.01	0.28	2.60E+05	*	0
2025-04-30 23:00:00	230	4.08	33.8	-3.92	-1.14	-0.03	0.29	2.68E+05	*	0
2025-04-30 23:00:00	240	4.05	36.9	-3.95	-0.92	-0.04	0.31	2.23E+05	*	0
2025-04-30 23:00:00	250	4.16	37.9	-4.07	-0.87	-0.09	0.33	1.23E+05	*	0
2025-04-30 23:00:00	260	4.24	36.6	-4.13	-0.99	-0.08	0.36	1.26E+05	*	0
2025-04-30 23:00:00	270	4.26	35.5	-4.13	-1.06	-0.11	0.37	*	*	0
2025-04-30 23:00:00	280	4.32	33.5	-4.14	-1.23	-0.09	0.36	*	*	0
2025-04-30 23:00:00	290	4.32	36.1	-4.19	-1.04	-0.15	0.36	*	*	0
2025-04-30 23:00:00	300	4.23	32.8	-4.05	-1.25	-0.17	0.37	*	*	0
2025-04-30 23:00:00	310	4.28	36.7	-4.17	-0.99	-0.16	0.41	*	*	0
2025-04-30 23:00:00	320	4.38	36.3	-4.25	-1.04	-0.02	0.47	2.40E+05	*	0
2025-04-30 23:00:00	330	4.72	41.4	-4.67	-0.71	-0.07	0.50	*	*	0
2025-04-30 23:00:00	340	4.83	41.4	-4.77	-0.72	-0.03	0.52	*	*	0
2025-04-30 23:00:00	350	4.74	42.4	-4.70	-0.63	-0.09	0.55	*	*	0
2025-04-30 23:00:00	360	4.68	43.8	-4.65	-0.51	-0.09	0.57	*	*	0
2025-04-30 23:00:00	370	4.66	45.8	-4.65	-0.34	-0.17	0.59	*	*	0
2025-04-30 23:00:00	380	4.63	48.0	-4.63	-0.16	-0.16	0.51	*	*	0
2025-04-30 23:00:00	390	4.50	48.4	-4.49	-0.13	-0.17	0.51	*	*	0
2025-04-30 23:00:00	400	4.16	47.5	-4.16	-0.18	-0.19	0.37	*	*	0
2025-04-30 23:00:00	410	4.36	46.4	-4.35	-0.28	-0.12	0.34	*	*	0
2025-04-30 23:00:00	420	4.31	49.9	-4.31	-0.01	0.03	0.43	*	*	0
2025-04-30 23:00:00	430	5.33	51.8	-5.33	0.17	0.04	0.42	*	*	0
2025-04-30 23:00:00	440	4.89	56.7	-4.86	0.57	-0.06	0.42	*	*	0
2025-04-30 23:00:00	450	4.65	57.3	-4.61	0.59	-0.12	0.41	*	*	0
2025-04-30 23:00:00	460	3.68	62.2	-3.60	0.78	-0.14	0.59	*	*	0
2025-04-30 23:00:00	470	3.01	62.9	-2.93	0.67	-0.20	0.48	*	*	0
2025-04-30 23:00:00	480	2.99	65.5	-2.88	0.80	-0.27	0.47	*	*	0
2025-04-30 23:00:00	490	2.47	72.5	-2.28	0.94	-0.34	0.52	*	*	0
2025-04-30 23:00:00	500	4.05	66.1	-3.89	1.12	-0.26	0.57	*	*	0
2025-04-30 23:20:00	30	2.29	309.4	0.42	-2.25	0.06	0.21	7.34E+06	*	0
2025-04-30 23:20:00	40	2.73	302.8	0.81	-2.61	0.09	0.22	6.28E+06	*	0
2025-04-30 23:20:00	50	2.06	309.7	0.37	-2.03	0.09	0.21	4.78E+06	*	0
2025-04-30 23:20:00	60	1.77	320.4	-0.01	-1.77	0.05	0.25	2.59E+06	*	0
2025-04-30 23:20:00	70	1.47	335.3	-0.39	-1.42	0.00	0.25	2.65E+06	*	0
2025-04-30 23:20:00	80	1.36	355.6	-0.79	-1.11	-0.03	0.25	1.95E+06	*	0
2025-04-30 23:20:00	90	1.64	12.5	-1.30	-1.00	-0.05	0.28	2.13E+06	*	0
2025-04-30 23:20:00	100	2.06	22.4	-1.83	-0.96	-0.08	0.26	2.82E+06	*	0
2025-04-30 23:20:00	110	2.63	26.1	-2.40	-1.06	-0.10	0.27	3.74E+06	*	0
2025-04-30 23:20:00	120	3.11	30.1	-2.93	-1.06	-0.11	0.26	3.83E+06	*	0
2025-04-30 23:20:00	130	3.47	32.3	-3.31	-1.05	-0.07	0.29	2.89E+06	*	0
2025-04-30 23:20:00	140	3.85	35.4	-3.72	-0.97	-0.04	0.32	2.54E+06	*	0
2025-04-30 23:20:00	150	4.20	37.1	-4.10	-0.94	-0.02	0.33	1.48E+06	*	0
2025-04-30 23:20:00	160	4.51	39.1	-4.43	-0.85	0.01	0.33	6.68E+05	*	0
2025-04-30 23:20:00	170	4.65	39.8	-4.57	-0.82	0.02	0.32	5.75E+05	*	0
2025-04-30 23:20:00	180	4.90	40.5	-4.83	-0.81	0.07	0.32	4.51E+05	*	0
2025-04-30 23:20:00	190	5.04	40.1	-4.96	-0.87	0.07	0.32	3.93E+05	*	0
2025-04-30 23:20:00	200	5.11	40.2	-5.03	-0.87	0.04	0.29	3.28E+05	*	0
2025-04-30 23:20:00	210	4.96	40.3	-4.89	-0.83	-0.01	0.30	2.60E+05	*	0
2025-04-30 23:20:00	220	4.95	41.8	-4.90	-0.70	-0.03	0.33	2.35E+05	*	0
2025-04-30 23:20:00	230	4.81	42.3	-4.76	-0.64	-0.04	0.31	1.85E+05	*	0
2025-04-30 23:20:00	240	4.92	41.9	-4.87	-0.69	-0.06	0.33	1.75E+05	*	0
2025-04-30 23:20:00	250	4.88	41.8	-4.83	-0.69	-0.03	0.41	2.14E+05	*	0
2025-04-30 23:20:00	260	4.78	42.4	-4.74	-0.63	-0.03	0.43	2.13E+05	*	0
2025-04-30 23:20:00	270	4.76	43.8	-4.74	-0.51	0.03	0.51	1.83E+05	*	0
2025-04-30 23:20:00	280	4.78	45.6	-4.77	-0.36	-0.01	0.43	2.24E+05	*	0
2025-04-30 23:20:00	290	4.92	45.4	-4.90	-0.39	-0.02	0.42	2.46E+05	*	0
2025-04-30 23:20:00	300	4.98	45.8	-4.97	-0.36	-0.13	0.39	*	*	0
2025-04-30 23:20:00	310	5.15	46.2	-5.14	-0.35	-0.18	0.44	*	*	0
2025-04-30 23:20:00	320	5.32	47.9	-5.32	-0.19	-0.20	0.45	*	*	0
2025-04-30 23:20:00	330	4.95	47.7	-4.94	-0.20	-0.19	0.59	2.52E+05	*	0
2025-04-30 23:20:00	340	4.57	47.2	-4.57	-0.23	-0.23	0.46	*	*	0
2025-04-30 23:20:00	350	4.30	46.3	-4.29	-0.28	-0.26	0.36	2.51E+05	*	0
